2014-01-02 10:15:00;;;2;0;11916,8701333742;15;;
2014-01-02 10:15:00;;;3;0;21050,1966253781;15;;
2014-01-02 10:15:00;;;4;0;31316,2010212582;15;;
2014-01-02 10:20:00;;;1;0;1784,08640595557;15;;
2014-01-02 10:20:00;;;2;0;11856,2034667075;15;;
2014-01-02 10:20:00;;;3;0;21040,1966253781;15;;
2014-01-02 10:20:00;;;4;0;31316,2010212582;15;;
2014-01-02 10:25:00;;;1;0;1784,08640595557;15;;
2014-01-02 10:25:00;;;2;0;11795,9708234966;15;;
2014-01-02 10:25:00;;;3;0;20969,386446495;15;;
2014-01-02 10:25:00;;;4;0;31316,2010212582;15;;
2014-01-02 10:30:00;;;1;0;1784,08640595557;15;;
2014-01-02 10:30:00;;;2;0;11795,1374901633;15;;
2014-01-02 10:30:00;;;3;0;20910,2597401449;15;;
2014-01-02 10:30:00;;;4;0;31212,661217296;15;;
2014-01-02 10:35:00;;;1;0;1784,08640595557;15;;
2014-01-02 10:35:00;;;2;0;11794,3041568299;15;;
2014-01-02 10:35:00;;;3;0;20910,2597401449;15;;
2014-01-02 10:35:00;;;4;0;31212,661217296;15;;
2014-01-02 10:40:00;;;1;0;1774,08640595557;15;;
2014-01-02 10:40:00;;;2;0;11793,4708234966;15;;
2014-01-02 10:40:00;;;3;0;20910,2597401449;15;;
2014-01-02 10:40:00;;;4;0;31212,661217296;15;;
2014-01-02 10:45:00;;;1;0;1774,08640595557;15;;
2014-01-02 10:45:00;;;2;0;11792,6374901633;15;;
2014-01-02 10:45:00;;;3;0;20900,2597401449;15;;
2014-01-02 10:45:00;;;4;0;31212,661217296;15;;
2014-01-02 10:50:00;;;1;0;1774,08640595557;15;;
2014-01-02 10:50:00;;;2;0;11781,80415683;15;;
2014-01-02 10:50:00;;;3;0;20860,8532839066;15;;
2014-01-02 10:50:00;;;4;0;31212,661217296;15;;
2014-01-02 10:55:00;;;1;0;1774,08640595557;15;;
2014-01-02 10:55:00;;;2;0;11702,5393960478;15;;
2014-01-02 10:55:00;;;3;0;20860,8532839066;15;;
2014-01-02 10:55:00;;;4;0;31096,8293957736;15;;
2014-01-02 11:00:00;;;1;0;1774,08640595557;15;;
2014-01-02 11:00:00;;;2;0;11682,6610517373;15;;
2014-01-02 11:00:00;;;3;0;20815,4586286393;15;;
2014-01-02 11:00:00;;;4;0;31096,8293957736;15;;
2014-01-02 11:05:00;;;1;0;2731,44280129468;15;;
2014-01-02 11:05:00;;;2;0;11629,3038679333;15;;
2014-01-02 11:05:00;;;3;0;20708,910633684;15;;
2014-01-02 11:05:00;;;4;0;31096,8293957736;15;;
2014-01-02 11:10:00;;;1;0;4388,10946796135;15;;
2014-01-02 11:10:00;;;2;0;11522,3627700131;15;;
2014-01-02 11:10:00;;;3;0;20698,910633684;15;;
2014-01-02 11:10:00;;;4;0;31096,8293957736;15;;
2014-01-02 11:15:00;;;1;0;6038,27613462801;15;;
2014-01-02 11:15:00;;;2;0;11521,5294366798;15;;
2014-01-02 11:15:00;;;3;0;20553,7210650277;15;;
2014-01-02 11:15:00;;;4;0;31096,8293957736;15;;
2014-01-02 11:20:00;;;1;0;7620,29642695267;15;;
2014-01-02 11:20:00;;;2;0;11520,6961033465;15;;
2014-01-02 11:20:00;;;3;0;20518,1684074393;15;;
2014-01-02 11:20:00;;;4;0;31012,7623538922;15;;
2014-01-02 11:25:00;;;1;0;8948,5296501124;15;;
2014-01-02 11:25:00;;;2;0;11519,8627700131;15;;
2014-01-02 11:25:00;;;3;0;20518,1684074393;15;;
2014-01-02 11:25:00;;;4;0;30946,9065076759;15;;
2014-01-02 11:30:00;;;1;0;8835,43190038962;15;;
2014-01-02 11:30:00;;;2;0;11519,0294366798;15;;
2014-01-02 11:30:00;;;3;0;20448,2934074393;15;;
2014-01-02 11:30:00;;;4;0;30946,9065076759;15;;
2014-01-02 11:35:00;;;1;0;8746,53221602902;15;;
2014-01-02 11:35:00;;;2;0;11422,1738345859;15;;
2014-01-02 11:35:00;;;3;0;20404,0697239917;15;;
2014-01-02 11:35:00;;;4;0;30946,9065076759;15;;
2014-01-02 11:40:00;;;1;0;8674,45235214804;15;;
2014-01-02 11:40:00;;;2;0;11421,3405012526;15;;
2014-01-02 11:40:00;;;3;0;20404,0697239917;15;;
2014-01-02 11:40:00;;;4;0;30903,9055150251;15;;
2014-01-02 11:45:00;;;1;0;8664,45235214804;15;;
2014-01-02 11:45:00;;;2;0;11420,5071679192;15;;
2014-01-02 11:45:00;;;3;0;20404,0697239917;15;;
2014-01-02 11:45:00;;;4;0;30825,4378327691;15;;
2014-01-02 11:50:00;;;1;0;8654,45235214804;15;;
2014-01-02 11:50:00;;;2;0;11368,0798426982;15;;
2014-01-02 11:50:00;;;3;0;20320,8216979284;15;;
2014-01-02 11:50:00;;;4;0;30815,4378327691;15;;
2014-01-02 11:55:00;;;1;0;8589,61477295152;15;;
2014-01-02 11:55:00;;;2;0;11367,2465093648;15;;
2014-01-02 11:55:00;;;3;0;20262,5445543375;15;;
2014-01-02 11:55:00;;;4;0;30786,3081934714;15;;
2014-01-02 12:00:00;;;1;0;8589,61477295152;15;;
2014-01-02 12:00:00;;;2;0;11366,4131760315;15;;
2014-01-02 12:00:00;;;3;0;20262,5445543375;15;;
2014-01-02 12:00:00;;;4;0;30679,466066968;15;;
2014-01-02 12:05:00;;;1;0;8559,92410871355;15;;
2014-01-02 12:05:00;;;2;0;11365,5798426982;15;;
2014-01-02 12:05:00;;;3;0;20262,5445543375;15;;
2014-01-02 12:05:00;;;4;0;30557,9802557507;15;;
2014-01-02 12:10:00;;;1;0;8539,92410871355;15;;
2014-01-02 12:10:00;;;2;0;11364,7465093648;15;;
2014-01-02 12:10:00;;;3;0;20213,6256957065;15;;
2014-01-02 12:10:00;;;4;0;30547,9802557507;15;;
2014-01-02 12:15:00;;;1;0;8539,92410871355;15;;
2014-01-02 12:15:00;;;2;0;11353,9131760315;15;;
2014-01-02 12:15:00;;;3;0;20213,6256957065;15;;
2014-01-02 12:15:00;;;4;0;30547,9802557507;15;;
2014-01-02 12:20:00;;;1;0;8539,92410871355;15;;
2014-01-02 12:20:00;;;2;0;11353,0798426982;15;;
2014-01-02 12:20:00;;;3;0;20105,9887681629;15;;
2014-01-02 12:20:00;;;4;0;30547,9802557507;15;;
2014-01-02 12:25:00;;;1;0;8539,92410871355;15;;
2014-01-02 12:25:00;;;2;0;11352,2465093648;15;;
2014-01-02 12:25:00;;;3;0;20105,9887681629;15;;
2014-01-02 12:25:00;;;4;0;30495,3953351036;15;;
2014-01-02 12:30:00;;;1;0;8529,92410871355;15;;
2014-01-02 12:30:00;;;2;0;11330,5334983813;15;;
2014-01-02 12:30:00;;;3;0;20056,2400161744;15;;
2014-01-02 12:30:00;;;4;0;30495,3953351036;15;;
2014-01-02 12:35:00;;;1;0;8529,92410871355;15;;
2014-01-02 12:35:00;;;2;0;11269,5796258073;15;;
2014-01-02 12:35:00;;;3;0;20014,5951384318;15;;
2014-01-02 12:35:00;;;4;0;30446,8283840913;15;;
2014-01-02 12:40:00;;;1;0;8519,92410871355;15;;
2014-01-02 12:40:00;;;2;0;11162,3410960164;15;;
2014-01-02 12:40:00;;;3;0;19958,8217856145;15;;
2014-01-02 12:40:00;;;4;0;30446,8283840913;15;;
2014-01-02 12:45:00;;;1;0;8506,06399757651;15;;
2014-01-02 12:45:00;;;2;0;11117,7174947492;15;;
2014-01-02 12:45:00;;;3;0;19948,8217856145;15;;
2014-01-02 12:45:00;;;4;0;30414,370050758;15;;
2014-01-02 12:50:00;;;1;0;8506,06399757651;15;;
2014-01-02 12:50:00;;;2;0;11106,8841614159;15;;
2014-01-02 12:50:00;;;3;0;19948,8217856145;15;;
2014-01-02 12:50:00;;;4;0;30298,1151139966;15;;
2014-01-02 12:55:00;;;1;0;8401,64452684198;15;;
2014-01-02 12:55:00;;;2;0;11106,0508280825;15;;
2014-01-02 12:55:00;;;3;0;19868,6789689361;15;;
2014-01-02 12:55:00;;;4;0;30288,1151139966;15;;
2014-01-02 13:00:00;;;1;0;8401,64452684198;15;;
2014-01-02 13:00:00;;;2;0;11042,7977526511;15;;
2014-01-02 13:00:00;;;3;0;19810,0328457536;15;;
2014-01-02 13:00:00;;;4;0;30215,9770551676;15;;
2014-01-02 13:05:00;;;1;0;8338,26952684198;15;;
2014-01-02 13:05:00;;;2;0;11041,9644193178;15;;
2014-01-02 13:05:00;;;3;0;19800,0328457536;15;;
2014-01-02 13:05:00;;;4;0;30122,0500458328;15;;
2014-01-02 13:10:00;;;1;0;8104,20814827024;15;;
2014-01-02 13:10:00;;;2;0;10974,9113403756;15;;
2014-01-02 13:10:00;;;3;0;19707,0124809141;15;;
2014-01-02 13:10:00;;;4;0;30053,8073671427;15;;
2014-01-02 13:15:00;;;1;0;7958,07311789369;15;;
2014-01-02 13:15:00;;;2;0;10974,0780070422;15;;
2014-01-02 13:15:00;;;3;0;19707,0124809141;15;;
2014-01-02 13:15:00;;;4;0;29995,9870117565;15;;
2014-01-02 13:20:00;;;1;0;7847,1281584554;15;;
2014-01-02 13:20:00;;;2;0;10929,3858075759;15;;
2014-01-02 13:20:00;;;3;0;19707,0124809141;15;;
2014-01-02 13:20:00;;;4;0;29995,9870117565;15;;
2014-01-02 13:25:00;;;1;0;7792,33018248609;15;;
2014-01-02 13:25:00;;;2;0;10917,9984420824;15;;
2014-01-02 13:25:00;;;3;0;19641,9169356463;15;;
2014-01-02 13:25:00;;;4;0;29951,1939290944;15;;
2014-01-02 13:30:00;;;1;0;7657,60742343059;15;;
2014-01-02 13:30:00;;;2;0;10907,1651087491;15;;
2014-01-02 13:30:00;;;3;0;19560,2716554553;15;;
2014-01-02 13:30:00;;;4;0;29914,0353873342;15;;
2014-01-02 13:35:00;;;1;0;7647,60742343059;15;;
2014-01-02 13:35:00;;;2;0;10838,5280632224;15;;
2014-01-02 13:35:00;;;3;0;19396,943745868;15;;
2014-01-02 13:35:00;;;4;0;29904,0353873342;15;;
2014-01-02 13:40:00;;;1;0;7637,60742343059;15;;
2014-01-02 13:40:00;;;2;0;10837,6947298891;15;;
2014-01-02 13:40:00;;;3;0;19303,1397959479;15;;
2014-01-02 13:40:00;;;4;0;29814,9537418232;15;;
2014-01-02 13:45:00;;;1;0;7637,60742343059;15;;
2014-01-02 13:45:00;;;2;0;10836,8613965557;15;;
2014-01-02 13:45:00;;;3;0;19228,1639621946;15;;
2014-01-02 13:45:00;;;4;0;29794,9537418232;15;;
2014-01-02 13:50:00;;;1;0;7579,39909009726;15;;
2014-01-02 13:50:00;;;2;0;10836,0280632224;15;;
2014-01-02 13:50:00;;;3;0;19228,1639621946;15;;
2014-01-02 13:50:00;;;4;0;29730,6765489158;15;;
2014-01-02 13:55:00;;;1;0;7525,17023226794;15;;
2014-01-02 13:55:00;;;2;0;10807,390808467;15;;
2014-01-02 13:55:00;;;3;0;19228,1639621946;15;;
2014-01-02 13:55:00;;;4;0;29684,9297505467;15;;
2014-01-02 14:00:00;;;1;0;7525,17023226794;15;;
2014-01-02 14:00:00;;;2;0;10764,0102800684;15;;
2014-01-02 14:00:00;;;3;0;19218,1639621946;15;;
2014-01-02 14:00:00;;;4;0;29583,6641524937;15;;
2014-01-02 14:05:00;;;1;0;7408,68751172465;15;;
2014-01-02 14:05:00;;;2;0;10753,176946735;15;;
2014-01-02 14:05:00;;;3;0;19131,5354599606;15;;
2014-01-02 14:05:00;;;4;0;29404,1537482566;15;;
2014-01-02 14:10:00;;;1;0;7398,68751172465;15;;
2014-01-02 14:10:00;;;2;0;10752,3436134017;15;;
2014-01-02 14:10:00;;;3;0;19068,0099799395;15;;
2014-01-02 14:10:00;;;4;0;29324,2817078215;15;;
2014-01-02 14:15:00;;;1;0;7388,68751172465;15;;
2014-01-02 14:15:00;;;2;0;10641,7391957951;15;;
2014-01-02 14:15:00;;;3;0;19068,0099799395;15;;
2014-01-02 14:15:00;;;4;0;29324,2817078215;15;;
2014-01-02 14:20:00;;;1;0;7365,28696497878;15;;
2014-01-02 14:20:00;;;2;0;10640,9058624617;15;;
2014-01-02 14:20:00;;;3;0;19058,0099799395;15;;
2014-01-02 14:20:00;;;4;0;29314,2817078215;15;;
2014-01-02 14:25:00;;;1;0;7332,38910615323;15;;
2014-01-02 14:25:00;;;2;0;10534,8640079074;15;;
2014-01-02 14:25:00;;;3;0;19058,0099799395;15;;
2014-01-02 14:25:00;;;4;0;29267,143675917;15;;
2014-01-02 14:30:00;;;1;0;7176,34208003773;15;;
2014-01-02 14:30:00;;;2;0;10524,0306745741;15;;
2014-01-02 14:30:00;;;3;0;18946,4867950077;15;;
2014-01-02 14:30:00;;;4;0;29167,9246741775;15;;
2014-01-02 14:35:00;;;1;0;7030,09009869392;15;;
2014-01-02 14:35:00;;;2;0;10523,1973412407;15;;
2014-01-02 14:35:00;;;3;0;18946,4867950077;15;;
2014-01-02 14:35:00;;;4;0;29135,8680266649;15;;
2014-01-02 14:40:00;;;1;0;6987,15113366719;15;;
2014-01-02 14:40:00;;;2;0;10489,3223412407;15;;
2014-01-02 14:40:00;;;3;0;18946,4867950077;15;;
2014-01-02 14:40:00;;;4;0;29092,499099347;15;;
2014-01-02 14:45:00;;;1;0;6932,98446700052;15;;
2014-01-02 14:45:00;;;2;0;10369,6880012695;15;;
2014-01-02 14:45:00;;;3;0;18946,4867950077;15;;
2014-01-02 14:45:00;;;4;0;28967,3877800961;15;;
2014-01-02 14:50:00;;;1;0;6901,31618601061;15;;
2014-01-02 14:50:00;;;2;0;10368,8546679361;15;;
2014-01-02 14:50:00;;;3;0;18946,4867950077;15;;
2014-01-02 14:50:00;;;4;0;28898,0197796747;15;;
2014-01-02 14:55:00;;;1;0;6901,31618601061;15;;
2014-01-02 14:55:00;;;2;0;10368,0213346028;15;;
2014-01-02 14:55:00;;;3;0;18900,2836599789;15;;
2014-01-02 14:55:00;;;4;0;28888,0197796747;15;;
2014-01-02 15:00:00;;;1;0;6881,83469761835;15;;
2014-01-02 15:00:00;;;2;0;10367,1880012695;15;;
2014-01-02 15:00:00;;;3;0;18900,2836599789;15;;
2014-01-02 15:00:00;;;4;0;28781,7899223576;15;;
2014-01-02 15:05:00;;;1;0;6865,72144687042;15;;
2014-01-02 15:05:00;;;2;0;10307,6588956642;15;;
2014-01-02 15:05:00;;;3;0;18900,2836599789;15;;
2014-01-02 15:05:00;;;4;0;28633,0626898233;15;;
2014-01-02 15:10:00;;;1;0;6865,17978020375;15;;
2014-01-02 15:10:00;;;2;0;10306,8255623309;15;;
2014-01-02 15:10:00;;;3;0;18843,2245785348;15;;
2014-01-02 15:10:00;;;4;0;28631,4581263282;15;;
2014-01-02 15:15:00;;;1;0;6811,43868972754;15;;
2014-01-02 15:15:00;;;2;0;10305,9922289976;15;;
2014-01-02 15:15:00;;;3;0;18843,2245785348;15;;
2014-01-02 15:15:00;;;4;0;28621,4581263282;15;;
2014-01-02 15:20:00;;;1;0;6753,9916454927;15;;
2014-01-02 15:20:00;;;2;0;10305,1588956642;15;;
2014-01-02 15:20:00;;;3;0;18833,2245785348;15;;
2014-01-02 15:20:00;;;4;0;28579,8600223663;15;;
2014-01-02 15:25:00;;;1;0;6753,9916454927;15;;
2014-01-02 15:25:00;;;2;0;10294,3255623309;15;;
2014-01-02 15:25:00;;;3;0;18823,2245785348;15;;
2014-01-02 15:25:00;;;4;0;28537,0901041524;15;;
2014-01-02 15:30:00;;;1;0;6753,9916454927;15;;
2014-01-02 15:30:00;;;2;0;10264,6902676369;15;;
2014-01-02 15:30:00;;;3;0;18704,2851257165;15;;
2014-01-02 15:30:00;;;4;0;28537,0901041524;15;;
2014-01-02 15:35:00;;;1;0;6657,11185455719;15;;
2014-01-02 15:35:00;;;2;0;10253,8569343036;15;;
2014-01-02 15:35:00;;;3;0;18637,1184590499;15;;
2014-01-02 15:35:00;;;4;0;28527,0901041524;15;;
2014-01-02 15:40:00;;;1;0;6573,94623254824;15;;
2014-01-02 15:40:00;;;2;0;10172,7262093669;15;;
2014-01-02 15:40:00;;;3;0;18613,6363085194;15;;
2014-01-02 15:40:00;;;4;0;28447,9141193065;15;;
2014-01-02 15:45:00;;;1;0;6447,21493073489;15;;
2014-01-02 15:45:00;;;2;0;10066,3036888958;15;;
2014-01-02 15:45:00;;;3;0;18613,6363085194;15;;
2014-01-02 15:45:00;;;4;0;28341,3476883855;15;;
2014-01-02 15:50:00;;;1;0;6447,21493073489;15;;
2014-01-02 15:50:00;;;2;0;9895,49520206658;15;;
2014-01-02 15:50:00;;;3;0;18438,5130121585;15;;
2014-01-02 15:50:00;;;4;0;28331,3476883855;15;;
2014-01-02 15:55:00;;;1;0;6422,72518359131;15;;
2014-01-02 15:55:00;;;2;0;9894,66186873325;15;;
2014-01-02 15:55:00;;;3;0;18363,1819218209;15;;
2014-01-02 15:55:00;;;4;0;28321,3476883855;15;;
2014-01-02 16:00:00;;;1;0;6369,39185025797;15;;
2014-01-02 16:00:00;;;2;0;9893,82853539992;15;;
2014-01-02 16:00:00;;;3;0;18363,1819218209;15;;
2014-01-02 16:00:00;;;4;0;28181,6371732057;15;;
2014-01-02 16:05:00;;;1;0;6192,16073778829;15;;
2014-01-02 16:05:00;;;2;0;9892,99520206659;15;;
2014-01-02 16:05:00;;;3;0;18363,1819218209;15;;
2014-01-02 16:05:00;;;4;0;28130,2991088213;15;;
2014-01-02 16:10:00;;;1;0;6103,60433144151;15;;
2014-01-02 16:10:00;;;2;0;9892,16186873326;15;;
2014-01-02 16:10:00;;;3;0;18141,8389919338;15;;
2014-01-02 16:10:00;;;4;0;28130,2991088213;15;;
2014-01-02 16:15:00;;;1;0;6103,60433144151;15;;
2014-01-02 16:15:00;;;2;0;9891,32853539993;15;;
2014-01-02 16:15:00;;;3;0;18035,6001721639;15;;
2014-01-02 16:15:00;;;4;0;28107,0346048946;15;;
2014-01-02 16:20:00;;;1;0;6082,22933144151;15;;
2014-01-02 16:20:00;;;2;0;9890,4952020666;15;;
2014-01-02 16:20:00;;;3;0;18035,6001721639;15;;
2014-01-02 16:20:00;;;4;0;27979,7733045972;15;;
2014-01-02 16:25:00;;;1;0;6011,08781952211;15;;
2014-01-02 16:25:00;;;2;0;9878,55531074289;15;;
2014-01-02 16:25:00;;;3;0;18022,2665082446;15;;
2014-01-02 16:25:00;;;4;0;27883,3566379305;15;;
2014-01-02 16:30:00;;;1;0;5959,19032733394;15;;
2014-01-02 16:30:00;;;2;0;9877,72197740956;15;;
2014-01-02 16:30:00;;;3;0;17948,7216809263;15;;
2014-01-02 16:30:00;;;4;0;27868,5679878956;15;;
2014-01-02 16:35:00;;;1;0;5925,46701308623;15;;
2014-01-02 16:35:00;;;2;0;9876,88864407623;15;;
2014-01-02 16:35:00;;;3;0;17928,7216809263;15;;
2014-01-02 16:35:00;;;4;0;27858,5679878956;15;;
2014-01-02 16:40:00;;;1;0;5903,07369116642;15;;
2014-01-02 16:40:00;;;2;0;9876,0553107429;15;;
2014-01-02 16:40:00;;;3;0;17918,7216809263;15;;
2014-01-02 16:40:00;;;4;0;27794,6422242299;15;;
2014-01-02 16:45:00;;;1;0;5856,21287366879;15;;
2014-01-02 16:45:00;;;2;0;9875,22197740957;15;;
2014-01-02 16:45:00;;;3;0;17875,225743442;15;;
2014-01-02 16:45:00;;;4;0;27724,8755242817;15;;
2014-01-02 16:50:00;;;1;0;5820,92187324405;15;;
2014-01-02 16:50:00;;;2;0;9851,9734723472;15;;
2014-01-02 16:50:00;;;3;0;17875,225743442;15;;
2014-01-02 16:50:00;;;4;0;27724,8755242817;15;;
2014-01-02 16:55:00;;;1;0;5724,27311625596;15;;
2014-01-02 16:55:00;;;2;0;9851,14013901387;15;;
2014-01-02 16:55:00;;;3;0;17875,225743442;15;;
2014-01-02 16:55:00;;;4;0;27714,8755242817;15;;
2014-01-02 17:00:00;;;1;0;5724,27311625596;15;;
2014-01-02 17:00:00;;;2;0;9749,83014579695;15;;
2014-01-02 17:00:00;;;3;0;17803,725743442;15;;
2014-01-02 17:00:00;;;4;0;27704,8755242817;15;;
2014-01-02 17:05:00;;;1;0;5665,23144958929;15;;
2014-01-02 17:05:00;;;2;0;9748,99681246362;15;;
2014-01-02 17:05:00;;;3;0;17763,3294651302;15;;
2014-01-02 17:05:00;;;4;0;27684,8755242817;15;;
2014-01-02 17:10:00;;;1;0;5540,41360622059;15;;
2014-01-02 17:10:00;;;2;0;9738,16347913029;15;;
2014-01-02 17:10:00;;;3;0;17702,2145699645;15;;
2014-01-02 17:10:00;;;4;0;27672,7533594299;15;;
2014-01-02 17:15:00;;;1;0;5503,58027288725;15;;
2014-01-02 17:15:00;;;2;0;9688,58364413589;15;;
2014-01-02 17:15:00;;;3;0;17639,703875139;15;;
2014-01-02 17:15:00;;;4;0;27612,7642274161;15;;
2014-01-02 17:20:00;;;1;0;5419,95126469403;15;;
2014-01-02 17:20:00;;;2;0;9687,75031080256;15;;
2014-01-02 17:20:00;;;3;0;17631,578875139;15;;
2014-01-02 17:20:00;;;4;0;27440,3030324658;15;;
2014-01-02 17:25:00;;;1;0;5398,23652919328;15;;
2014-01-02 17:25:00;;;2;0;9481,83055090069;15;;
2014-01-02 17:25:00;;;3;0;17490,0390736932;15;;
2014-01-02 17:25:00;;;4;0;27430,3030324658;15;;
2014-01-02 17:30:00;;;1;0;5303,4046559738;15;;
2014-01-02 17:30:00;;;2;0;9419,76580600803;15;;
2014-01-02 17:30:00;;;3;0;17475,142669785;15;;
2014-01-02 17:30:00;;;4;0;27378,0530324658;15;;
2014-01-02 17:35:00;;;1;0;5262,03631443262;15;;
2014-01-02 17:35:00;;;2;0;9342,01580600803;15;;
2014-01-02 17:35:00;;;3;0;17458,3642901159;15;;
2014-01-02 17:35:00;;;4;0;27359,2438924419;15;;
2014-01-02 17:40:00;;;1;0;5262,03631443262;15;;
2014-01-02 17:40:00;;;2;0;9244,25720150369;15;;
2014-01-02 17:40:00;;;3;0;17369,5151885673;15;;
2014-01-02 17:40:00;;;4;0;27278,4448140619;15;;
2014-01-02 17:45:00;;;1;0;5161,76988808381;15;;
2014-01-02 17:45:00;;;2;0;9196,29886817036;15;;
2014-01-02 17:45:00;;;3;0;17214,1881629175;15;;
2014-01-02 17:45:00;;;4;0;27223,2044459395;15;;
2014-01-02 17:50:00;;;1;0;5132,6486644069;15;;
2014-01-02 17:50:00;;;2;0;9137,7224439351;15;;
2014-01-02 17:50:00;;;3;0;17214,1881629175;15;;
2014-01-02 17:50:00;;;4;0;27194,2777033868;15;;
2014-01-02 17:55:00;;;1;0;5054,2128721139;15;;
2014-01-02 17:55:00;;;2;0;9126,88911060177;15;;
2014-01-02 17:55:00;;;3;0;17139,7379342398;15;;
2014-01-02 17:55:00;;;4;0;27159,2474923206;15;;
2014-01-02 18:00:00;;;1;0;5049,84736402801;15;;
2014-01-02 18:00:00;;;2;0;9066,63747884151;15;;
2014-01-02 18:00:00;;;3;0;17028,4967036637;15;;
2014-01-02 18:00:00;;;4;0;27046,9304869336;15;;
2014-01-02 18:05:00;;;1;0;5049,84736402801;15;;
2014-01-02 18:05:00;;;2;0;9065,80414550818;15;;
2014-01-02 18:05:00;;;3;0;16967,830036997;15;;
2014-01-02 18:05:00;;;4;0;26966,7171418333;15;;
2014-01-02 18:10:00;;;1;0;5023,33425831922;15;;
2014-01-02 18:10:00;;;2;0;9064,97081217485;15;;
2014-01-02 18:10:00;;;3;0;16966,0333361212;15;;
2014-01-02 18:10:00;;;4;0;26778,5463317821;15;;
2014-01-02 18:15:00;;;1;0;5023,33425831922;15;;
2014-01-02 18:15:00;;;2;0;9034,13747884152;15;;
2014-01-02 18:15:00;;;3;0;16948,0053939847;15;;
2014-01-02 18:15:00;;;4;0;26732,6223802154;15;;
2014-01-02 18:20:00;;;1;0;5023,33425831922;15;;
2014-01-02 18:20:00;;;2;0;9033,30414550819;15;;
2014-01-02 18:20:00;;;3;0;16892,213727318;15;;
2014-01-02 18:20:00;;;4;0;26622,8098694071;15;;
2014-01-02 18:25:00;;;1;0;5023,33425831922;15;;
2014-01-02 18:25:00;;;2;0;8967,47081217486;15;;
2014-01-02 18:25:00;;;3;0;16848,8268771594;15;;
2014-01-02 18:25:00;;;4;0;26622,8098694071;15;;
2014-01-02 18:30:00;;;1;0;4976,74943237517;15;;
2014-01-02 18:30:00;;;2;0;8931,62129487661;15;;
2014-01-02 18:30:00;;;3;0;16825,1032702628;15;;
2014-01-02 18:30:00;;;4;0;26587,1319113539;15;;
2014-01-02 18:35:00;;;1;0;4966,74943237517;15;;
2014-01-02 18:35:00;;;2;0;8896,6455527213;15;;
2014-01-02 18:35:00;;;3;0;16815,1032702628;15;;
2014-01-02 18:35:00;;;4;0;26506,3553582072;15;;
2014-01-02 18:40:00;;;1;0;4930,2077657085;15;;
2014-01-02 18:40:00;;;2;0;8781,99405972996;15;;
2014-01-02 18:40:00;;;3;0;16811,3116035961;15;;
2014-01-02 18:40:00;;;4;0;26413,7470854098;15;;
2014-01-02 18:45:00;;;1;0;4872,60457058829;15;;
2014-01-02 18:45:00;;;2;0;8685,96101167974;15;;
2014-01-02 18:45:00;;;3;0;16805,1032702628;15;;
2014-01-02 18:45:00;;;4;0;26403,7470854098;15;;
2014-01-02 18:50:00;;;1;0;4872,60457058829;15;;
2014-01-02 18:50:00;;;2;0;8685,12767834641;15;;
2014-01-02 18:50:00;;;3;0;16749,2646531723;15;;
2014-01-02 18:50:00;;;4;0;26393,7470854098;15;;
2014-01-02 18:55:00;;;1;0;4862,60457058829;15;;
2014-01-02 18:55:00;;;2;0;8666,47621475245;15;;
2014-01-02 18:55:00;;;3;0;16729,2646531723;15;;
2014-01-02 18:55:00;;;4;0;26393,7470854098;15;;
2014-01-02 19:00:00;;;1;0;4764,72711408815;15;;
2014-01-02 19:00:00;;;2;0;8665,64288141912;15;;
2014-01-02 19:00:00;;;3;0;16665,4130326283;15;;
2014-01-02 19:00:00;;;4;0;26393,7470854098;15;;
2014-01-02 19:05:00;;;1;0;4717,98644032767;15;;
2014-01-02 19:05:00;;;2;0;8664,80954808579;15;;
2014-01-02 19:05:00;;;3;0;16579,6332508582;15;;
2014-01-02 19:05:00;;;4;0;26339,0482047235;15;;
2014-01-02 19:10:00;;;1;0;4707,98644032767;15;;
2014-01-02 19:10:00;;;2;0;8653,97621475246;15;;
2014-01-02 19:10:00;;;3;0;16536,5268372331;15;;
2014-01-02 19:10:00;;;4;0;26251,2982047235;15;;
2014-01-02 19:15:00;;;1;0;4642,02963646456;15;;
2014-01-02 19:15:00;;;2;0;8653,14288141913;15;;
2014-01-02 19:15:00;;;3;0;16536,5268372331;15;;
2014-01-02 19:15:00;;;4;0;26225,1765882954;15;;
2014-01-02 19:20:00;;;1;0;4642,02963646456;15;;
2014-01-02 19:20:00;;;2;0;8652,3095480858;15;;
2014-01-02 19:20:00;;;3;0;16525,9710981858;15;;
2014-01-02 19:20:00;;;4;0;26208,4123518761;15;;
2014-01-02 19:25:00;;;1;0;4529,1129697979;15;;
2014-01-02 19:25:00;;;2;0;8587,69584014476;15;;
2014-01-02 19:25:00;;;3;0;16414,2302848634;15;;
2014-01-02 19:25:00;;;4;0;26198,4123518761;15;;
2014-01-02 19:30:00;;;1;0;4526,08153813234;15;;
2014-01-02 19:30:00;;;2;0;8586,86250681143;15;;
2014-01-02 19:30:00;;;3;0;16356,6684791842;15;;
2014-01-02 19:30:00;;;4;0;26198,4123518761;15;;
2014-01-02 19:35:00;;;1;0;4493,11985180496;15;;
2014-01-02 19:35:00;;;2;0;8586,0291734781;15;;
2014-01-02 19:35:00;;;3;0;16356,6684791842;15;;
2014-01-02 19:35:00;;;4;0;26094,105039214;15;;
2014-01-02 19:40:00;;;1;0;4493,11985180496;15;;
