2014-01-02 07:35:00;;;4;0;31871,8177548018;15;;
2014-01-02 07:40:00;;;1;0;2771,88386800535;15;;
2014-01-02 07:40:00;;;2;0;12668,4070247907;15;;
2014-01-02 07:40:00;;;3;0;21960,7316591428;15;;
2014-01-02 07:40:00;;;4;0;31871,8177548018;15;;
2014-01-02 07:45:00;;;1;0;2771,88386800535;15;;
2014-01-02 07:45:00;;;2;0;12668,4070247907;15;;
2014-01-02 07:45:00;;;3;0;21960,7316591428;15;;
2014-01-02 07:45:00;;;4;0;31861,8177548018;15;;
2014-01-02 07:50:00;;;1;0;2771,88386800535;15;;
2014-01-02 07:50:00;;;2;0;12668,4070247907;15;;
2014-01-02 07:50:00;;;3;0;21960,7316591428;15;;
2014-01-02 07:50:00;;;4;0;31861,8177548018;15;;
2014-01-02 07:55:00;;;1;0;2771,88386800535;15;;
2014-01-02 07:55:00;;;2;0;12668,4070247907;15;;
2014-01-02 07:55:00;;;3;0;21960,7316591428;15;;
2014-01-02 07:55:00;;;4;0;31861,8177548018;15;;
2014-01-02 08:00:00;;;1;0;2771,88386800535;15;;
2014-01-02 08:00:00;;;2;0;12668,4070247907;15;;
2014-01-02 08:00:00;;;3;0;21960,7316591428;15;;
2014-01-02 08:00:00;;;4;0;31861,2760881352;15;;
2014-01-02 08:05:00;;;1;0;2771,88386800535;15;;
2014-01-02 08:05:00;;;2;0;12668,4070247907;15;;
2014-01-02 08:05:00;;;3;0;21888,8557631547;15;;
2014-01-02 08:05:00;;;4;0;31833,6098785709;15;;
2014-01-02 08:10:00;;;1;0;2761,88386800535;15;;
2014-01-02 08:10:00;;;2;0;12658,4070247907;15;;
2014-01-02 08:10:00;;;3;0;21888,8557631547;15;;
2014-01-02 08:10:00;;;4;0;31833,6098785709;15;;
2014-01-02 08:15:00;;;1;0;2761,88386800535;15;;
2014-01-02 08:15:00;;;2;0;12658,4070247907;15;;
2014-01-02 08:15:00;;;3;0;21888,8557631547;15;;
2014-01-02 08:15:00;;;4;0;31833,6098785709;15;;
2014-01-02 08:20:00;;;1;0;2761,34220133868;15;;
2014-01-02 08:20:00;;;2;0;12658,4070247907;15;;
2014-01-02 08:20:00;;;3;0;21888,8557631547;15;;
2014-01-02 08:20:00;;;4;0;31833,6098785709;15;;
2014-01-02 08:25:00;;;1;0;2666,30053467201;15;;
2014-01-02 08:25:00;;;2;0;12658,4070247907;15;;
2014-01-02 08:25:00;;;3;0;21888,8557631547;15;;
2014-01-02 08:25:00;;;4;0;31833,6098785709;15;;
2014-01-02 08:30:00;;;1;0;2663,90850128741;15;;
2014-01-02 08:30:00;;;2;0;12658,4070247907;15;;
2014-01-02 08:30:00;;;3;0;21888,8557631547;15;;
2014-01-02 08:30:00;;;4;0;31833,6098785709;15;;
2014-01-02 08:35:00;;;1;0;2663,90850128741;15;;
2014-01-02 08:35:00;;;2;0;12658,4070247907;15;;
2014-01-02 08:35:00;;;3;0;21843,1057631547;15;;
2014-01-02 08:35:00;;;4;0;31833,6098785709;15;;
2014-01-02 08:40:00;;;1;0;2663,90850128741;15;;
2014-01-02 08:40:00;;;2;0;12658,4070247907;15;;
2014-01-02 08:40:00;;;3;0;21765,0112316753;15;;
2014-01-02 08:40:00;;;4;0;31833,6098785709;15;;
2014-01-02 08:45:00;;;1;0;2663,90850128741;15;;
2014-01-02 08:45:00;;;2;0;12647,0320247907;15;;
2014-01-02 08:45:00;;;3;0;21765,0112316753;15;;
2014-01-02 08:45:00;;;4;0;31833,6098785709;15;;
2014-01-02 08:50:00;;;1;0;2663,90850128741;15;;
2014-01-02 08:50:00;;;2;0;12548,9521423307;15;;
2014-01-02 08:50:00;;;3;0;21765,0112316753;15;;
2014-01-02 08:50:00;;;4;0;31774,4434364252;15;;
2014-01-02 08:55:00;;;1;0;2653,90850128741;15;;
2014-01-02 08:55:00;;;2;0;12538,9521423307;15;;
2014-01-02 08:55:00;;;3;0;21751,4695650086;15;;
2014-01-02 08:55:00;;;4;0;31708,659012119;15;;
2014-01-02 09:00:00;;;1;0;2617,87585305388;15;;
2014-01-02 09:00:00;;;2;0;12538,9521423307;15;;
2014-01-02 09:00:00;;;3;0;21663,9845139313;15;;
2014-01-02 09:00:00;;;4;0;31708,659012119;15;;
2014-01-02 09:05:00;;;1;0;2617,87585305388;15;;
2014-01-02 09:05:00;;;2;0;12538,9521423307;15;;
2014-01-02 09:05:00;;;3;0;21663,9845139313;15;;
2014-01-02 09:05:00;;;4;0;31582,3635494781;15;;
2014-01-02 09:10:00;;;1;0;2617,87585305388;15;;
2014-01-02 09:10:00;;;2;0;12446,0505406011;15;;
2014-01-02 09:10:00;;;3;0;21663,9845139313;15;;
2014-01-02 09:10:00;;;4;0;31568,2802161448;15;;
2014-01-02 09:15:00;;;1;0;2617,87585305388;15;;
2014-01-02 09:15:00;;;2;0;12379,8462050605;15;;
2014-01-02 09:15:00;;;3;0;21663,9845139313;15;;
2014-01-02 09:15:00;;;4;0;31554,4865555607;15;;
2014-01-02 09:20:00;;;1;0;2595,75916768552;15;;
2014-01-02 09:20:00;;;2;0;12364,8290311225;15;;
2014-01-02 09:20:00;;;3;0;21663,9845139313;15;;
2014-01-02 09:20:00;;;4;0;31455,2030139949;15;;
2014-01-02 09:25:00;;;1;0;2595,75916768552;15;;
2014-01-02 09:25:00;;;2;0;12364,8290311225;15;;
2014-01-02 09:25:00;;;3;0;21554,9020157097;15;;
2014-01-02 09:25:00;;;4;0;31455,2030139949;15;;
2014-01-02 09:30:00;;;1;0;2558,92583435219;15;;
2014-01-02 09:30:00;;;2;0;12305,7604572884;15;;
2014-01-02 09:30:00;;;3;0;21475,6669604341;15;;
2014-01-02 09:30:00;;;4;0;31455,2030139949;15;;
2014-01-02 09:35:00;;;1;0;2436,91556776124;15;;
2014-01-02 09:35:00;;;2;0;12305,7604572884;15;;
2014-01-02 09:35:00;;;3;0;21423,6669604341;15;;
2014-01-02 09:35:00;;;4;0;31358,5694954364;15;;
2014-01-02 09:40:00;;;1;0;2317,7683201188;15;;
2014-01-02 09:40:00;;;2;0;12295,7604572884;15;;
2014-01-02 09:40:00;;;3;0;21385,1639320772;15;;
2014-01-02 09:40:00;;;4;0;31358,5694954364;15;;
2014-01-02 09:45:00;;;1;0;2307,7683201188;15;;
2014-01-02 09:45:00;;;2;0;12295,7604572884;15;;
2014-01-02 09:45:00;;;3;0;21375,1639320772;15;;
2014-01-02 09:45:00;;;4;0;31348,5694954364;15;;
2014-01-02 09:50:00;;;1;0;2307,7683201188;15;;
2014-01-02 09:50:00;;;2;0;12295,7604572884;15;;
2014-01-02 09:50:00;;;3;0;21301,9132450008;15;;
2014-01-02 09:50:00;;;4;0;31328,5694954364;15;;
2014-01-02 09:55:00;;;1;0;2307,7683201188;15;;
2014-01-02 09:55:00;;;2;0;12295,7604572884;15;;
2014-01-02 09:55:00;;;3;0;21301,9132450008;15;;
2014-01-02 09:55:00;;;4;0;31295,4317829934;15;;
2014-01-02 10:00:00;;;1;0;2183,6477443159;15;;
2014-01-02 10:00:00;;;2;0;12295,7604572884;15;;
2014-01-02 10:00:00;;;3;0;21301,9132450008;15;;
2014-01-02 10:00:00;;;4;0;31295,4317829934;15;;
2014-01-02 10:05:00;;;1;0;2182,69045543395;15;;
2014-01-02 10:05:00;;;2;0;12285,4192016105;15;;
2014-01-02 10:05:00;;;3;0;21112,2112959209;15;;
2014-01-02 10:05:00;;;4;0;31295,4317829934;15;;
2014-01-02 10:10:00;;;1;0;2182,69045543395;15;;
2014-01-02 10:10:00;;;2;0;12211,2108682772;15;;
2014-01-02 10:10:00;;;3;0;21112,2112959209;15;;
2014-01-02 10:10:00;;;4;0;31205,9895784251;15;;
2014-01-02 10:15:00;;;1;0;2130,14878876728;15;;
2014-01-02 10:15:00;;;2;0;12189,134037506;15;;
2014-01-02 10:15:00;;;3;0;21102,2112959209;15;;
2014-01-02 10:15:00;;;4;0;31205,9895784251;15;;
2014-01-02 10:20:00;;;1;0;2079,83248168473;15;;
2014-01-02 10:20:00;;;2;0;12189,134037506;15;;
2014-01-02 10:20:00;;;3;0;20990,5157988673;15;;
2014-01-02 10:20:00;;;4;0;31205,9895784251;15;;
2014-01-02 10:25:00;;;1;0;2004,77439969562;15;;
2014-01-02 10:25:00;;;2;0;12156,2534529307;15;;
2014-01-02 10:25:00;;;3;0;20893,4502807;15;;
2014-01-02 10:25:00;;;4;0;31195,9895784251;15;;
2014-01-02 10:30:00;;;1;0;1994,77439969562;15;;
2014-01-02 10:30:00;;;2;0;12146,2534529307;15;;
2014-01-02 10:30:00;;;3;0;20773,5746310884;15;;
2014-01-02 10:30:00;;;4;0;31195,9895784251;15;;
2014-01-02 10:35:00;;;1;0;1994,77439969562;15;;
2014-01-02 10:35:00;;;2;0;12146,2534529307;15;;
2014-01-02 10:35:00;;;3;0;20763,5746310884;15;;
2014-01-02 10:35:00;;;4;0;31132,8323019005;15;;
2014-01-02 10:40:00;;;1;0;1994,77439969562;15;;
2014-01-02 10:40:00;;;2;0;12146,2534529307;15;;
2014-01-02 10:40:00;;;3;0;20717,6947993063;15;;
2014-01-02 10:40:00;;;4;0;31038,3241263637;15;;
2014-01-02 10:45:00;;;1;0;1994,77439969562;15;;
2014-01-02 10:45:00;;;2;0;12146,2534529307;15;;
2014-01-02 10:45:00;;;3;0;20653,2653386567;15;;
2014-01-02 10:45:00;;;4;0;31012,8463089343;15;;
2014-01-02 10:50:00;;;1;0;1994,77439969562;15;;
2014-01-02 10:50:00;;;2;0;12089,1284529307;15;;
2014-01-02 10:50:00;;;3;0;20643,2653386567;15;;
2014-01-02 10:50:00;;;4;0;31012,8463089343;15;;
2014-01-02 10:55:00;;;1;0;2575,31606636229;15;;
2014-01-02 10:55:00;;;2;0;12053,7870283036;15;;
2014-01-02 10:55:00;;;3;0;20643,2653386567;15;;
2014-01-02 10:55:00;;;4;0;31005,8046422676;15;;
2014-01-02 11:00:00;;;1;0;4213,57187236543;15;;
2014-01-02 11:00:00;;;2;0;11939,6396899219;15;;
2014-01-02 11:00:00;;;3;0;20643,2653386567;15;;
2014-01-02 11:00:00;;;4;0;30918,4259842094;15;;
2014-01-02 11:05:00;;;1;0;5809,12225666331;15;;
2014-01-02 11:05:00;;;2;0;11904,3275765238;15;;
2014-01-02 11:05:00;;;3;0;20643,2653386567;15;;
2014-01-02 11:05:00;;;4;0;30890,3396146057;15;;
2014-01-02 11:10:00;;;1;0;7475,78892332997;15;;
2014-01-02 11:10:00;;;2;0;11855,9254293654;15;;
2014-01-02 11:10:00;;;3;0;20632,1820053234;15;;
2014-01-02 11:10:00;;;4;0;30890,3396146057;15;;
2014-01-02 11:15:00;;;1;0;9065,7883261154;15;;
2014-01-02 11:15:00;;;2;0;11750,842096032;15;;
2014-01-02 11:15:00;;;3;0;20623,2653386567;15;;
2014-01-02 11:15:00;;;4;0;30802,5697021295;15;;
2014-01-02 11:20:00;;;1;0;9250,83241442494;15;;
2014-01-02 11:20:00;;;2;0;11622,6942929973;15;;
2014-01-02 11:20:00;;;3;0;20522,5153386567;15;;
2014-01-02 11:20:00;;;4;0;30802,5697021295;15;;
2014-01-02 11:25:00;;;1;0;9227,43445197275;15;;
2014-01-02 11:25:00;;;2;0;11622,6942929973;15;;
2014-01-02 11:25:00;;;3;0;20497,0983991674;15;;
2014-01-02 11:25:00;;;4;0;30757,1832411511;15;;
2014-01-02 11:30:00;;;1;0;9185,90000989501;15;;
2014-01-02 11:30:00;;;2;0;11612,6942929973;15;;
2014-01-02 11:30:00;;;3;0;20497,0983991674;15;;
2014-01-02 11:30:00;;;4;0;30757,1832411511;15;;
2014-01-02 11:35:00;;;1;0;9185,90000989501;15;;
2014-01-02 11:35:00;;;2;0;11511,0313921196;15;;
2014-01-02 11:35:00;;;3;0;20497,0983991674;15;;
2014-01-02 11:35:00;;;4;0;30757,1832411511;15;;
2014-01-02 11:40:00;;;1;0;9185,90000989501;15;;
2014-01-02 11:40:00;;;2;0;11476,9271365027;15;;
2014-01-02 11:40:00;;;3;0;20497,0983991674;15;;
2014-01-02 11:40:00;;;4;0;30715,9255633503;15;;
2014-01-02 11:45:00;;;1;0;9175,90000989501;15;;
2014-01-02 11:45:00;;;2;0;11476,9271365027;15;;
2014-01-02 11:45:00;;;3;0;20417,6556936354;15;;
2014-01-02 11:45:00;;;4;0;30705,9255633503;15;;
2014-01-02 11:50:00;;;1;0;9165,90000989501;15;;
2014-01-02 11:50:00;;;2;0;11476,9271365027;15;;
2014-01-02 11:50:00;;;3;0;20377,6596215071;15;;
2014-01-02 11:50:00;;;4;0;30705,9255633503;15;;
2014-01-02 11:55:00;;;1;0;9165,90000989501;15;;
2014-01-02 11:55:00;;;2;0;11476,9271365027;15;;
2014-01-02 11:55:00;;;3;0;20303,7648255448;15;;
2014-01-02 11:55:00;;;4;0;30705,9255633503;15;;
2014-01-02 12:00:00;;;1;0;9121,12540627355;15;;
2014-01-02 12:00:00;;;2;0;11445,2335841411;15;;
2014-01-02 12:00:00;;;3;0;20293,7648255448;15;;
2014-01-02 12:00:00;;;4;0;30705,9255633503;15;;
2014-01-02 12:05:00;;;1;0;9111,12540627355;15;;
2014-01-02 12:05:00;;;2;0;11400,0347156687;15;;
2014-01-02 12:05:00;;;3;0;20191,9767967859;15;;
2014-01-02 12:05:00;;;4;0;30638,8139701357;15;;
2014-01-02 12:10:00;;;1;0;9111,12540627355;15;;
2014-01-02 12:10:00;;;2;0;11390,0347156687;15;;
2014-01-02 12:10:00;;;3;0;20131,3938710942;15;;
2014-01-02 12:10:00;;;4;0;30557,9187194395;15;;
2014-01-02 12:15:00;;;1;0;9057,67346265761;15;;
2014-01-02 12:15:00;;;2;0;11286,1510791042;15;;
2014-01-02 12:15:00;;;3;0;20121,3938710942;15;;
2014-01-02 12:15:00;;;4;0;30547,9187194395;15;;
2014-01-02 12:20:00;;;1;0;9015,71512932428;15;;
2014-01-02 12:20:00;;;2;0;11192,8644336734;15;;
2014-01-02 12:20:00;;;3;0;20071,3152475695;15;;
2014-01-02 12:20:00;;;4;0;30438,4918346835;15;;
2014-01-02 12:25:00;;;1;0;8974,85888799147;15;;
2014-01-02 12:25:00;;;2;0;11192,8644336734;15;;
2014-01-02 12:25:00;;;3;0;20022,2672370858;15;;
2014-01-02 12:25:00;;;4;0;30362,9803716818;15;;
2014-01-02 12:30:00;;;1;0;8944,85888799147;15;;
2014-01-02 12:30:00;;;2;0;11192,8644336734;15;;
2014-01-02 12:30:00;;;3;0;20022,2672370858;15;;
2014-01-02 12:30:00;;;4;0;30352,9803716818;15;;
2014-01-02 12:35:00;;;1;0;8934,85888799147;15;;
2014-01-02 12:35:00;;;2;0;11192,8644336734;15;;
2014-01-02 12:35:00;;;3;0;19990,704570461;15;;
2014-01-02 12:35:00;;;4;0;30347,5637050152;15;;
2014-01-02 12:40:00;;;1;0;8860,65055465813;15;;
2014-01-02 12:40:00;;;2;0;11182,8644336734;15;;
2014-01-02 12:40:00;;;3;0;19980,704570461;15;;
2014-01-02 12:40:00;;;4;0;30262,690221066;15;;
2014-01-02 12:45:00;;;1;0;8778,55797868522;15;;
2014-01-02 12:45:00;;;2;0;11182,8644336734;15;;
2014-01-02 12:45:00;;;3;0;19970,704570461;15;;
2014-01-02 12:45:00;;;4;0;30262,690221066;15;;
2014-01-02 12:50:00;;;1;0;8778,55797868522;15;;
2014-01-02 12:50:00;;;2;0;11172,8644336734;15;;
2014-01-02 12:50:00;;;3;0;19874,8681817854;15;;
2014-01-02 12:50:00;;;4;0;30226,1184807912;15;;
2014-01-02 12:55:00;;;1;0;8778,55797868522;15;;
2014-01-02 12:55:00;;;2;0;11094,8644336734;15;;
2014-01-02 12:55:00;;;3;0;19874,8681817854;15;;
2014-01-02 12:55:00;;;4;0;30178,018896657;15;;
2014-01-02 13:00:00;;;1;0;8712,76631201855;15;;
2014-01-02 13:00:00;;;2;0;11092,8189094299;15;;
2014-01-02 13:00:00;;;3;0;19864,8681817854;15;;
2014-01-02 13:00:00;;;4;0;30096,3969606593;15;;
2014-01-02 13:05:00;;;1;0;8606,13312741855;15;;
2014-01-02 13:05:00;;;2;0;11082,8189094299;15;;
2014-01-02 13:05:00;;;3;0;19771,2332771931;15;;
2014-01-02 13:05:00;;;4;0;30096,3969606593;15;;
2014-01-02 13:10:00;;;1;0;8467,76375315257;15;;
2014-01-02 13:10:00;;;2;0;11082,8189094299;15;;
2014-01-02 13:10:00;;;3;0;19690,8113216875;15;;
2014-01-02 13:10:00;;;4;0;30096,3969606593;15;;
2014-01-02 13:15:00;;;1;0;8321,70003411489;15;;
2014-01-02 13:15:00;;;2;0;11082,8189094299;15;;
2014-01-02 13:15:00;;;3;0;19670,8113216875;15;;
2014-01-02 13:15:00;;;4;0;30086,3969606593;15;;
2014-01-02 13:20:00;;;1;0;8273,8891867644;15;;
2014-01-02 13:20:00;;;2;0;11027,6150716806;15;;
2014-01-02 13:20:00;;;3;0;19660,8113216875;15;;
2014-01-02 13:20:00;;;4;0;30086,3969606593;15;;
2014-01-02 13:25:00;;;1;0;8159,46495191685;15;;
2014-01-02 13:25:00;;;2;0;11012,6264297384;15;;
2014-01-02 13:25:00;;;3;0;19627,1513642033;15;;
2014-01-02 13:25:00;;;4;0;30082,063627326;15;;
2014-01-02 13:30:00;;;1;0;8046,34513064578;15;;
2014-01-02 13:30:00;;;2;0;11002,6264297384;15;;
2014-01-02 13:30:00;;;3;0;19627,1513642033;15;;
2014-01-02 13:30:00;;;4;0;30050,863064326;15;;
2014-01-02 13:35:00;;;1;0;8042,59260683156;15;;
2014-01-02 13:35:00;;;2;0;10919,2097630717;15;;
2014-01-02 13:35:00;;;3;0;19627,1513642033;15;;
2014-01-02 13:35:00;;;4;0;30017,0800750031;15;;
2014-01-02 13:40:00;;;1;0;8042,59260683156;15;;
2014-01-02 13:40:00;;;2;0;10847,4044955418;15;;
2014-01-02 13:40:00;;;3;0;19267,9017431933;15;;
2014-01-02 13:40:00;;;4;0;30017,0800750031;15;;
2014-01-02 13:45:00;;;1;0;7998,05538340059;15;;
2014-01-02 13:45:00;;;2;0;10804,2674068461;15;;
2014-01-02 13:45:00;;;3;0;19267,9017431933;15;;
2014-01-02 13:45:00;;;4;0;29841,3284797102;15;;
2014-01-02 13:50:00;;;1;0;7998,05538340059;15;;
2014-01-02 13:50:00;;;2;0;10707,5394067132;15;;
2014-01-02 13:50:00;;;3;0;19153,6613279924;15;;
2014-01-02 13:50:00;;;4;0;29751,4712265722;15;;
2014-01-02 13:55:00;;;1;0;7832,13674282117;15;;
2014-01-02 13:55:00;;;2;0;10692,662413788;15;;
2014-01-02 13:55:00;;;3;0;19072,411769839;15;;
2014-01-02 13:55:00;;;4;0;29666,130849146;15;;
2014-01-02 14:00:00;;;1;0;7700,18845829426;15;;
2014-01-02 14:00:00;;;2;0;10682,662413788;15;;
2014-01-02 14:00:00;;;3;0;19072,411769839;15;;
2014-01-02 14:00:00;;;4;0;29648,3449466515;15;;
2014-01-02 14:05:00;;;1;0;7688,18336697931;15;;
2014-01-02 14:05:00;;;2;0;10639,5270611757;15;;
2014-01-02 14:05:00;;;3;0;19072,411769839;15;;
2014-01-02 14:05:00;;;4;0;29638,3449466515;15;;
2014-01-02 14:10:00;;;1;0;7688,18336697931;15;;
2014-01-02 14:10:00;;;2;0;10606,5738387693;15;;
2014-01-02 14:10:00;;;3;0;19072,411769839;15;;
2014-01-02 14:10:00;;;4;0;29638,3449466515;15;;
2014-01-02 14:15:00;;;1;0;7688,18336697931;15;;
2014-01-02 14:15:00;;;2;0;10606,5738387693;15;;
2014-01-02 14:15:00;;;3;0;19025,286769839;15;;
2014-01-02 14:15:00;;;4;0;29638,3449466515;15;;
2014-01-02 14:20:00;;;1;0;7655,07260397232;15;;
2014-01-02 14:20:00;;;2;0;10509,9174986122;15;;
2014-01-02 14:20:00;;;3;0;18967,6300597135;15;;
2014-01-02 14:20:00;;;4;0;29535,2562736588;15;;
2014-01-02 14:25:00;;;1;0;7626,237354748;15;;
2014-01-02 14:25:00;;;2;0;10509,9174986122;15;;
2014-01-02 14:25:00;;;3;0;18934,2799132371;15;;
2014-01-02 14:25:00;;;4;0;29535,2562736588;15;;
2014-01-02 14:30:00;;;1;0;7554,21727217163;15;;
2014-01-02 14:30:00;;;2;0;10509,9174986122;15;;
2014-01-02 14:30:00;;;3;0;18934,2799132371;15;;
2014-01-02 14:30:00;;;4;0;29430,6262039549;15;;
2014-01-02 14:35:00;;;1;0;7337,78209017016;15;;
2014-01-02 14:35:00;;;2;0;10509,9174986122;15;;
2014-01-02 14:35:00;;;3;0;18934,2799132371;15;;
2014-01-02 14:35:00;;;4;0;29430,6262039549;15;;
2014-01-02 14:40:00;;;1;0;7254,4306789679;15;;
2014-01-02 14:40:00;;;2;0;10447,3237243083;15;;
2014-01-02 14:40:00;;;3;0;18934,2799132371;15;;
2014-01-02 14:40:00;;;4;0;29373,3584327605;15;;
2014-01-02 14:45:00;;;1;0;7229,55543724235;15;;
2014-01-02 14:45:00;;;2;0;10366,5390169325;15;;
2014-01-02 14:45:00;;;3;0;18924,2799132371;15;;
2014-01-02 14:45:00;;;4;0;29363,3584327605;15;;
2014-01-02 14:50:00;;;1;0;7219,55543724235;15;;
2014-01-02 14:50:00;;;2;0;10297,0733921741;15;;
2014-01-02 14:50:00;;;3;0;18904,2799132371;15;;
2014-01-02 14:50:00;;;4;0;29310,2750994272;15;;
2014-01-02 14:55:00;;;1;0;7219,55543724235;15;;
2014-01-02 14:55:00;;;2;0;10281,2771141047;15;;
2014-01-02 14:55:00;;;3;0;18874,2799132371;15;;
2014-01-02 14:55:00;;;4;0;29291,5776234621;15;;
2014-01-02 15:00:00;;;1;0;7124,93525726069;15;;
2014-01-02 15:00:00;;;2;0;10271,2771141047;15;;
2014-01-02 15:00:00;;;3;0;18839,6132465704;15;;
2014-01-02 15:00:00;;;4;0;29291,5776234621;15;;
2014-01-02 15:05:00;;;1;0;7124,93525726069;15;;
2014-01-02 15:05:00;;;2;0;10261,2771141047;15;;
2014-01-02 15:05:00;;;3;0;18803,8718793565;15;;
2014-01-02 15:05:00;;;4;0;29177,7144804281;15;;
2014-01-02 15:10:00;;;1;0;6994,73791580266;15;;
2014-01-02 15:10:00;;;2;0;10261,2771141047;15;;
2014-01-02 15:10:00;;;3;0;18803,8718793565;15;;
2014-01-02 15:10:00;;;4;0;29121,2105749355;15;;
2014-01-02 15:15:00;;;1;0;6918,78358128884;15;;
2014-01-02 15:15:00;;;2;0;10164,0460600903;15;;
2014-01-02 15:15:00;;;3;0;18728,848121608;15;;
2014-01-02 15:15:00;;;4;0;29101,2105749355;15;;
2014-01-02 15:20:00;;;1;0;6847,5752479555;15;;
2014-01-02 15:20:00;;;2;0;10164,0460600903;15;;
2014-01-02 15:20:00;;;3;0;18576,8140299795;15;;
2014-01-02 15:20:00;;;4;0;29101,2105749355;15;;
2014-01-02 15:25:00;;;1;0;6823,24472137034;15;;
2014-01-02 15:25:00;;;2;0;10138,1295399644;15;;
2014-01-02 15:25:00;;;3;0;18502,517336171;15;;
2014-01-02 15:25:00;;;4;0;28978,6458666974;15;;
2014-01-02 15:30:00;;;1;0;6823,24472137034;15;;
2014-01-02 15:30:00;;;2;0;9972,02897147217;15;;
2014-01-02 15:30:00;;;3;0;18502,517336171;15;;
2014-01-02 15:30:00;;;4;0;28926,1042000307;15;;
2014-01-02 15:35:00;;;1;0;6823,24472137034;15;;
2014-01-02 15:35:00;;;2;0;9953,05079564221;15;;
2014-01-02 15:35:00;;;3;0;18392,3090028376;15;;
2014-01-02 15:35:00;;;4;0;28875,0462885709;15;;
2014-01-02 15:40:00;;;1;0;6823,24472137034;15;;
2014-01-02 15:40:00;;;2;0;9860,97220085121;15;;
2014-01-02 15:40:00;;;3;0;18352,4976154823;15;;
2014-01-02 15:40:00;;;4;0;28875,0462885709;15;;
2014-01-02 15:45:00;;;1;0;6708,79263854095;15;;
2014-01-02 15:45:00;;;2;0;9774,21129732737;15;;
2014-01-02 15:45:00;;;3;0;18270,6653380818;15;;
2014-01-02 15:45:00;;;4;0;28794,4488348639;15;;
2014-01-02 15:50:00;;;1;0;6582,15052121469;15;;
2014-01-02 15:50:00;;;2;0;9733,0446306607;15;;
2014-01-02 15:50:00;;;3;0;18190,7624003523;15;;
2014-01-02 15:50:00;;;4;0;28794,4488348639;15;;
2014-01-02 15:55:00;;;1;0;6556,18947249896;15;;
2014-01-02 15:55:00;;;2;0;9717,57339623605;15;;
2014-01-02 15:55:00;;;3;0;18158,7943130076;15;;
2014-01-02 15:55:00;;;4;0;28784,4488348639;15;;
2014-01-02 16:00:00;;;1;0;6556,18947249896;15;;
2014-01-02 16:00:00;;;2;0;9707,57339623605;15;;
2014-01-02 16:00:00;;;3;0;18069,2242966322;15;;
2014-01-02 16:00:00;;;4;0;28784,4488348639;15;;
2014-01-02 16:05:00;;;1;0;6500,45674918719;15;;
2014-01-02 16:05:00;;;2;0;9674,25310075592;15;;
2014-01-02 16:05:00;;;3;0;17978,2242966322;15;;
2014-01-02 16:05:00;;;4;0;28774,4488348639;15;;
2014-01-02 16:10:00;;;1;0;6356,30937698313;15;;
2014-01-02 16:10:00;;;2;0;9674,25310075592;15;;
2014-01-02 16:10:00;;;3;0;17944,5876228259;15;;
2014-01-02 16:10:00;;;4;0;28774,4488348639;15;;
2014-01-02 16:15:00;;;1;0;6266,46194222604;15;;
2014-01-02 16:15:00;;;2;0;9664,25310075592;15;;
2014-01-02 16:15:00;;;3;0;17944,5876228259;15;;
2014-01-02 16:15:00;;;4;0;28690,4888028233;15;;
2014-01-02 16:20:00;;;1;0;6243,17027555937;15;;
2014-01-02 16:20:00;;;2;0;9559,4408140319;15;;
2014-01-02 16:20:00;;;3;0;17944,5876228259;15;;
2014-01-02 16:20:00;;;4;0;28690,4888028233;15;;
2014-01-02 16:25:00;;;1;0;6084,60297623855;15;;
2014-01-02 16:25:00;;;2;0;9528,18501438972;15;;
2014-01-02 16:25:00;;;3;0;17934,5876228259;15;;
2014-01-02 16:25:00;;;4;0;28680,4888028233;15;;
2014-01-02 16:30:00;;;1;0;5996,79539284625;15;;
2014-01-02 16:30:00;;;2;0;9436,32979124929;15;;
2014-01-02 16:30:00;;;3;0;17851,2716161115;15;;
2014-01-02 16:30:00;;;4;0;28680,4888028233;15;;
2014-01-02 16:35:00;;;1;0;5947,68097279125;15;;
2014-01-02 16:35:00;;;2;0;9436,32979124929;15;;
2014-01-02 16:35:00;;;3;0;17826,8526361663;15;;
2014-01-02 16:35:00;;;4;0;28582,6264522334;15;;
2014-01-02 16:40:00;;;1;0;5947,68097279125;15;;
2014-01-02 16:40:00;;;2;0;9358,37517465549;15;;
2014-01-02 16:40:00;;;3;0;17772,0229045292;15;;
2014-01-02 16:40:00;;;4;0;28537,3668931101;15;;
2014-01-02 16:45:00;;;1;0;5937,68097279125;15;;
2014-01-02 16:45:00;;;2;0;9331,33697582135;15;;
2014-01-02 16:45:00;;;3;0;17762,0229045292;15;;
2014-01-02 16:45:00;;;4;0;28508,6585597768;15;;
2014-01-02 16:50:00;;;1;0;5934,43097279125;15;;
2014-01-02 16:50:00;;;2;0;9331,33697582135;15;;
2014-01-02 16:50:00;;;3;0;17762,0229045292;15;;
2014-01-02 16:50:00;;;4;0;28457,5616506457;15;;
2014-01-02 16:55:00;;;1;0;5927,68097279125;15;;
2014-01-02 16:55:00;;;2;0;9307,6639424667;15;;
2014-01-02 16:55:00;;;3;0;17697,9934467526;15;;
2014-01-02 16:55:00;;;4;0;28457,5616506457;15;;
2014-01-02 17:00:00;;;1;0;5927,68097279125;15;;
2014-01-02 17:00:00;;;2;0;9223,29269202634;15;;
2014-01-02 17:00:00;;;3;0;17631,9094390075;15;;
